SOGSWBF12A8C13E255,135.193,0.512389334172643,0.8135311330101939,0.049233256771543554,0.07777494809678565
SOOGSCV12A6D4FB4F0,136.174,0.29060032148817666,0.8648104630386075,0.045148162215086995,0.1030162732028696
SOIZJTT12AB0182979,156.565,0.2301526489303495,0.9891030699431027,0.11910737189491982,0.028381525103116336
SOKGUUL12A6D4FE599,134.37,0.2714037395491215,0.8325381789832198,0.044712347256481766,0.04354287547280694
SOTWTDT12A6D2271BF,82.206,0.29441387234632166,0.05777024372993102,0.037018858375642005,0.8432023710364478
SOMJFBX12AB017E513,89.414,0.3464162596800947,0.26177642894067954,0.03621797146235095,0.9343975673913272
SOCENPW12AB0181D14,220.043,0.46755818622471984,0.9817028784915233,0.2125796184625191,0.002135981152562303
SOUYDWL12A81C232B6,90.117,0.3991083441906358,0.43174630278254816,0.030204403491431275,0.04613748693547176
SOBIWOT12A6D4F9098,141.984,0.4593118908418313,0.9890425005017311,0.05819559060507423,0.0028804213864411245
SORDCCO12A6D4FD617,102.091,0.2168359061939445,0.7250891581999581,0.07788006283408705,0.7232344647447807
SOPWEND12A6701DFC7,82.841,0.47995035472723035,0.6379250785374267,0.44383884797424455,0.9129935137890225
SOZVTHC12AB017F8C3,66.822,0.3561385795958204,0.49547522901333263,0.22229320694904942,0.9636357268984477
SOJVXVI12A8C13A66D,87.448,0.3819528227454419,0.7582988970163087,0.034157216670925195,0.022457867889469067
SOYVAGU12AB0181986,162.859,0.5737800047796482,0.5339396954199744,0.04257119316270658,0.7237973501125158
SOWDZXM12A8C135D0D,99.871,0.7798828970598982,0.3932380537891914,0.04925937691793342,0.09458582488534548
SODKTTE12A58A77A0F,119.87,0.18833755587549192,0.00962735697233824,0.04465784413621621,0.9159075815930903
SOWSNEK12A6D4FA00A,155.377,0.6646573564980633,0.5446400876197334,0.0435386197146686,0.81465623559284
SOHRYIS12AF72A1468,142.613,0.3413702797114949,0.9499135386205306,0.1142586391371076,0.0008993036363066838
SOSANHP12AC468B61F,97.01,0.8552185142809267,0.6007771744011858,0.21776174463845055,0.09054366766471174
SONZJFE12AB01878F0,140.017,0.8159076423019436,0.6419378748978544,0.12593426472820418,0.486505272928588
SOQAJUO12A8C13A204,149.783,0.6083331587250669,0.23000719103143552,0.03173400364397172,0.9571218891624038
SOUGHEJ12A6D4FA51B,145.5,0.4206627830250451,0.3508248668116404,0.035469719736848815,0.8996838331059063
SOBDUDA12A8C13783A,95.287,0.8308126537364793,0.3545617475323057,0.05925544404713057,0.6188290719976938
SOGWZJT12AC3DF846C,140.987,0.5304257044394889,0.4221916669879332,0.03283733533251598,0.9849354915669117
SOKQKWX12AB01859E5,141.931,0.40815000390811895,0.968493862237834,0.07068863273459136,0.047861498964388655
SOBMJOG12AB018A401,160.686,0.47851556852269783,0.6293331990053938,0.07150727325596101,0.9958185085953452
SOLPXPP12AC4688C50,87.982,0.2997343482369071,0.7407697727710455,0.052389951931796686,0.19694755677746087
SORLVQR12A81C23375,144.679,0.3367916236034625,0.6554213313529915,0.03026808547021831,0.07576399290404598
SOHGDHB12A8C1348DD,102.842,0.6600693759827421,0.23257847977749618,0.029802447855497294,0.975890516958179
SOFNTHD12AB017BB94,93.837,0.3954613487770322,0.8829581830135385,0.07570573697896543,0.0016723157870616083
SOUDWGN12A6D4FAAB3,169.947,0.26066518459003973,0.9306038647415813,0.07324000673177655,0.05867735995089023
SOKNPAX12AB0186D2D,102.722,0.5990105068116556,0.9543853805956419,0.038333845727587246,0.018528175167312505
SOSORMF12AAF3B4D75,81.7,0.5687908169621861,0.23334737737522376,0.10508127294799513,0.9920223539300873
SOSHYWJ12A8C131EC7,88.572,0.41759841817303134,0.41449899233350035,0.028909635305449655,0.7096513947544983
SOJKEAH12A6D4F83A2,101.068,0.5125182930929578,0.0250484646718727,0.035549050712075425,0.9958967663369246
SOWNDHW12A8C13D4EA,156.652,0.35657810572774895,0.9471574818547817,0.0482411313716366,0.0010908833928803309
SOVCVCE12A8C139203,118.155,0.4865202120086215,0.14067897450983385,0.05064567807268089,0.9895859590610123
SOULUMZ12A8C141C64,204.771,0.17549235022232032,0.9458835613229315,0.08850630249450697,0.014306560351672179
SOIRGHG12A6D4F814F,106.523,0.7198207022269687,0.5398708452193599,0.0347254712252375,0.0674287678963885
SOKFOSE12A8C13F431,135.68,0.31483140676413196,0.58072777468801,0.031840894468725345,0.6871070852854598
SOMBLID12AB0184C28,203.744,0.3777620513635433,0.9031660550735547,0.06884507216131847,0.0073523794685161755
SOGJXNT12AB018703A,98.04,0.8041220231844997,0.6405819012222956,0.44809447703523986,0.1013195383064967
SOBOUMI12A58A7B210,105.673,0.725438498469101,0.3783362452324331,0.03712534061681466,0.7436358776965581
SOFGKWB12A6D4F6682,191.786,0.6282220337670145,0.7143570329949777,0.07374109032247972,0.8534851139511631
SOEHLUA12AB0183F5C,193.667,0.289168167734396,0.24302152885665643,0.04940566913896277,0.9627878036443339
SOFYXIG12AB018379B,106.877,0.4312906039053958,0.12470655030360982,0.0291055988579636,0.94280884258422
SOCBMOY12A6D4F96EE,96.737,0.6300189143262674,0.7935996130436656,0.03868473184728588,0.18235985967446486
SOCWWYB12A6D4F9AF4,141.562,0.6375026003252738,0.7795928494586531,0.03961827431945619,0.0017245862421212269
SOKLXQK12AC468B302,91.997,0.11055796452202434,0.011581992276208921,0.038853456093365046,0.9882537731102614
SOFVPTR12A58A7F683,137.056,0.25796975304371916,0.2517478515324381,0.03313181074400906,0.21289443735180982
SOFXANV12AC3DF56A6,91.968,0.5397535952017253,0.6311837844094723,0.027152621793947118,0.011899314093866473
SOZDQDH12AF72A991F,148.414,0.2006252484547499,0.8809119685232192,0.07091163064219574,0.10898347396994723
SOZOJMV12A6D4FB9C7,114.758,0.7046480200275637,0.3554593908514992,0.0406371725294003,0.9663600809458377
SOCXTKF12A8C1440D4,115.007,0.7447685481575226,0.9261781304029061,0.045992988144180735,0.218783722312674
SOIFVWZ12A6D4FB60B,150.128,0.629551977059798,0.7144772816095596,0.04086952119869641,0.01976315448942911
SOPRNVB12AB017F636,159.53,0.3806729544097632,0.3977345872602457,0.38332856027757206,0.9899166279320418
SOZXZLO12A6D4FAC6E,145.558,0.14382813850483264,0.9528760818241898,0.07371572990085107,0.007559925885524937
SOZCRPW12A8AE47BF3,184.03,0.5811731449695717,0.5722320383535509,0.09766320256693739,0.2617915071871871
SOCYYPG12AB01839EC,159.922,0.3363871093589247,0.25300036745780724,0.052560399106055866,0.9332134362764068
SOYYWMD12A58A7BCC9,107.887,0.7116927946025302,0.6893209342600175,0.03159716359944492,0.6606068058761048
SOLNGDF12A58A7CB23,121.351,0.4193489646689866,0.25767942846949227,0.12477139115170788,0.4595612297629246
SONHLEI12B34F1F03D,124.47,0.20747240835372666,0.9614673265139593,0.09770863734546925,0.018092831806048777
SOWVBGU12AAF3B3FD5,131.936,0.5236267552550439,0.44666969566801623,0.027688384893250872,0.5149684932029787
SOQOACB12AB0188908,138.294,0.611386377147554,0.14908918891917006,0.03692638370969359,0.9668031826748755
SOEXSUW12A8C143796,101.006,0.8986290309854384,0.48704838309809395,0.27480224267095443,0.9802070795806298
SOQJBCJ12A8C1418EB,133.174,0.8815676001589776,0.6639460587104172,0.22391833324256283,0.4082066195744765
SORTIIY12A8C139C8F,127.727,0.5233168430671674,0.8050901678932003,0.028728830820168028,0.3321313843239255
SOYTQRL12A8C138989,91.905,0.42616803615028453,0.3785637793531516,0.037240074883336916,0.38575967774793235
SOSWHOW12A6D4F7770,136.907,0.41562402088336436,0.09822896514727447,0.03644849143368306,0.989359379643567
SOASMLT12A8C135762,70.985,0.35690536829528235,0.24779374024324746,0.029654395781718745,0.8919873761388033
SOVFSSK12AB01880C6,119.436,0.6860732485703853,0.7220118553088368,0.029382034456089667,0.08539638552268702
SOAFLMC12A6D4F7459,139.463,0.4479069590091185,0.7915935095608759,0.02870472098398902,0.20712178399374995
SOVPKZQ12A8C1421E5,152.75,0.6570908641355765,0.7372512873256619,0.3288489088239259,0.43825149160565957
SOVLWBM12AB017FCE1,129.625,0.5723922426683928,0.29521473303977197,0.047153986168261885,0.9655972748200924
SODGQAN12A6D4FD9D7,72.881,0.3351571982017836,0.27619171532507925,0.027830298837438094,0.3989320824351138
SORWNWM12A6D4FB72B,108.768,0.40015428784835455,0.7142887010652788,0.034703980439130866,0.0540950793147916
SOYKALZ12B0B809114,125.703,0.4897859092905081,0.9102393961778372,0.04702558933063994,0.019471587660034373
SOFTAPQ12A58A7C6FB,89.881,0.7880188514863331,0.788880683495729,0.18321155267724565,0.9440637011726712
SOZTWXE12AB017FAE3,64.393,0.40576107612027323,0.9867333436216944,0.06563457466213485,0.023532793922053784
SOUVUNB12AB0184DD9,170.101,0.7334900797096296,0.3411577769737804,0.2905242734955711,0.8725286086695804
SOXPEXW12A8C135AB9,72.233,0.5015493135345718,0.8396898468291512,0.07327559378236387,0.1339859759481186
SOULIII12AAF3B4A58,91.241,0.3131306854341645,0.7907829614613178,0.14696073057455183,0.00763114710527445
SOGCUOH12AB018A42E,82.844,0.17888023676938739,0.20830544656474131,0.040448462529712625,0.999860252532601
SOWDEJY12AB01876C9,98.772,0.49297845287621395,0.08643395516449932,0.03421838508133085,0.5773777837567929
SOFDOXJ12A670208F2,130.114,0.43181665633697974,0.4482229044456948,0.05555220124830723,0.9140430124218847
SOQOPAH12A6D4FA057,90.653,0.5526201603887392,0.7091172695936299,0.02622138410043856,0.06419779812842236
SOFTKXP12AB018CF41,85.909,0.4390695550404328,0.8157815232774265,0.03668241576547726,0.021227059007192364
SOUXMIN12AB0180269,135.996,0.6541387193270176,0.9219160523085499,0.04785923626866889,0.008851352933387673
SOJDETZ12A6D4F5EEF,100.168,0.401034063152224,0.40506948401154375,0.036529628843891604,0.6999735311517392
SOAXAAM12A8C13AE6F,181.343,0.6001091002630274,0.5218494530563358,0.07555462479330327,0.4113705619543639
SOWKJQM12A6D4F92CB,68.647,0.3262589571263931,0.029019015389487427,0.03013383417741544,0.8726207560697401
SOKZLYI12AB018995B,95.669,0.5132288862934946,0.431520749773197,0.031955739445279685,0.04909515449488965
SOPPGTD12AB017D448,124.0,0.6403985579333954,0.6999007571100259,0.038159908028197964,0.18882868402602163
SOKDXHO12A8C13DB5E,166.749,0.6675321860426666,0.5353486568580599,0.2309298276645903,0.5362156077350758
SOSNASJ12A6D4F8689,103.994,0.4565611298526982,0.917723945486406,0.031624571662150436,0.10701849324023938
SOQZQNK12A81C1F9D0,167.994,0.47517716544035415,0.8794134778014759,0.04083499448588773,0.08090487020956533
SORLGJQ12A8C13A9CF,140.182,0.5407182971657429,0.7377196284308551,0.03207471186854216,0.26898425950440036
SOWWQYZ12A6D4FAE9D,152.066,0.5368944606992175,0.7313849534002717,0.027774214708848,0.3467004100409454
SOZBNKX12A8C1400DF,90.977,0.7780291994444318,0.42336928420527836,0.31167123732842617,0.5074217780494067
SOYLKVN12AB01830B6,109.666,0.7428119372913259,0.8296241567531513,0.11929990361147802,0.3602355220333356
SOOPSDF12A8C131793,192.107,0.569079298256618,0.6276635831000441,0.2177310904823634,0.3128731203485794
SOSFPKL12A8C142BE6,172.481,0.35099219267128023,0.5626239529400929,0.027061763862053057,0.3314206708513307
SOAOWMF12A6D4F6632,134.958,0.7714171807602772,0.47281072669736035,0.03176647596294274,0.3435551475503631
SOEZCWQ12AAF3B5104,137.785,0.4471241282960761,0.32457536684268984,0.03775413955556162,0.9050833015675644
SOZIBXS12AB017E60D,121.884,0.4411863647323027,0.9353784926505455,0.06769791865781383,0.0029728510569649474
SOQLYFC12A42806044,113.181,0.5298906986018018,0.32871446020642836,0.042619197859196156,0.35675635823503077
SOCLMUB12AB017D2E3,82.66,0.2456692635598902,0.9388227354813158,0.06785759638888228,0.0009652647265147237
SOUZVXQ12A6D4F5295,90.805,0.4858080343468693,0.5491000759382688,0.03147292160087978,0.6676462641459139
SORUEPK12A8C13F868,118.063,0.5212204831530625,0.8162984879328767,0.04343117038164279,0.34207443016035377
SOHTKKI12A58A7A527,87.033,0.7040345689399539,0.665921965563791,0.047588013541907614,0.9623166082635599
SOTNXFK12AAA8C8761,98.733,0.13284953899148688,0.9330537618362061,0.07105403549946343,0.01743880064705682
SOAPXZP12A8C13B4BC,85.016,0.7025489310077496,0.5691898744006344,0.04563730309614772,0.7800446717420166
SOHNDIB12A58A79AB1,122.047,0.5011805000044195,0.8366303574327466,0.03572414731851592,0.021551691504401768
SOBRNIS12AF72A1BD9,132.881,0.3702953290794325,0.9657742665905241,0.04329410715832649,0.03417871836026683
SOTZFXY12AB0187C5D,104.275,0.5280460186911525,0.501261228669325,0.03354287547337198,0.7151151689568379
SOBUQCJ12A6D4F6A6E,135.218,0.26795002459188744,0.5349986631999362,0.043990188682825615,0.410434346986219
SOORMVF12A8C13A9C0,85.92,0.35299607905716834,0.2858432539092869,0.026901650175314484,0.8293295893992192
SOCGRKO12A67ADC82F,174.698,0.18501186751289397,0.9539060022652158,0.09668887325833841,0.031497919560355386
SOJAEAF12A6D4F9AD0,203.573,0.27606986980962633,0.9713900548168094,0.037069118853149285,0.0017944945057347236
SOTMYLL12A58A7BA66,95.071,0.45527926680124714,0.8764261880112538,0.032564682414710666,0.01603939242276383
SOBYCGG12AB017F125,84.996,0.5387439777493293,0.5355627821658521,0.03607248692125137,0.7183704474024879
SOZIFMU12A67ADE93D,94.872,0.6019074124252822,0.38921212204237027,0.026002051868326825,0.8521715477414823
SOXWASZ12AB0187ECF,133.21,0.7762214135583636,0.8496306877827194,0.08657825065369912,0.3024728995301342
SOKHXYG12A8C140CB6,122.384,0.503267660277776,0.5707570372588402,0.054146496031709956,0.7458521016914562
SOWLXGZ12A58A7B561,224.991,0.11062484666240602,0.9957982943935478,0.233992703477035,0.5494438206067146
SOPMATJ12AB018AE70,64.815,0.5412603784470114,0.7342606436970771,0.07299049990317591,0.8598297474052217
SORLCSH12AC468AA19,86.975,0.4825538660705137,0.8100862416441489,0.034786214838384955,0.02371007626638103
SOWPGXO12A8C135F48,75.634,0.7637296103355105,0.5922220326797485,0.5250632669415991,0.9641562517240216
SOYVUJH12A67ADBCB5,136.649,0.6420659053892547,0.8053839435540343,0.047038707356188036,0.1257073591936776
SOCSMGV12A6D4FB1A3,122.876,0.5176902006116985,0.10400418287191006,0.045199374635511935,0.9942151490107767
SOILMTF12AB018C590,175.971,0.4320550077777487,0.8630876519444687,0.03484499568430838,0.015735672788703543
SOUKWMP12A8C13C54B,121.881,0.5600434506803216,0.25898156223852886,0.03650197216697981,0.6027325891134634
SOCZAOM12AC3DF9927,109.602,0.4376858238452359,0.14760840328093192,0.03156515906794771,0.927169920842797
SOTPOZU12A6D4F8F59,183.451,0.34242082463792384,0.5818775154591709,0.039948773394079484,0.9293836577474281
SOKNWCR12A8C13BFCD,119.597,0.5266051701215226,0.23463409854396888,0.0658302978511785,0.9805044776894275
SORPHZW12A58A7A1F5,111.641,0.6451756750032003,0.7714052294450843,0.03314377547732594,0.017585341946844097
SOCWKDM12A8C13D0F1,134.32,0.37817025452404907,0.46615036505327245,0.03973085934649151,0.9886120471468033
SOBCJJK12A8C143C9C,98.393,0.5399804253439177,0.5349753118526283,0.5612984234754405,0.9775090547484067
SONSMCI12AB018A7BF,120.004,0.8045947514329868,0.49469263879145964,0.17334522245323147,0.515957436718141
SOXOSKE12AB018408C,187.517,0.09895129371433001,0.25383746066778984,0.03657834583483699,0.9593241969172854
SOZPBTH12AB017ED28,74.88,0.5808433592141625,0.4063065569675943,0.21645141696984038,0.5883508110401412
SOBPDTT12A8C139808,56.009,0.49893964084820513,0.397320285147555,0.1183821632380167,0.9990856637058372
SOUBYZD12A8C142E34,129.107,0.5838042390038555,0.863828267750874,0.029880368953395853,0.039645117766772806
SOWRSTY12A8C13B2C5,117.841,0.7495499782519128,0.3379038774818474,0.03238561716278299,0.5726034135946467
SOIVFTN12A58A7DDC7,98.641,0.45332998976706596,0.12149606154124619,0.03772355189835952,0.9960656511917684
SOFKSKJ12AB0184F1D,141.192,0.6337222719559614,0.14637827723664532,0.1405543325763839,0.9144459597485115
SOKPDJM12A6D4FC7EE,198.226,0.5462654504923972,0.7395168394821469,0.05434781536175115,0.17986980771150352
SOPTTTA12AB018A142,167.721,0.45953134354947134,0.9179751707864344,0.09301570593716751,0.005684120854546214
SOYYVSE12A6310E1C0,158.951,0.4881789752142426,0.9214978573713959,0.0709949021772619,0.004398943522401307
SOTQPUI12AB017E7C4,72.995,0.27918339961296856,0.09269145449216734,0.031145855958152557,0.924974864040374
SOTHUTJ12A6D4F9EA3,80.029,0.7668205749590212,0.5438525016276903,0.2521289926145242,0.258155669402578
SOUWEPG12A8C13E0F0,81.348,0.5569988238118743,0.31683512134572944,0.02830825757007993,0.799290071692881
SOEGAKY12AB0188D2A,100.766,0.43656828414524324,0.5549235884910521,0.0339823241535569,0.07127409733359993
SOOPUEU12A8C13346B,97.039,0.7693341315689443,0.6798236711701289,0.42819237420362666,0.23355957279369535
SOPHUYI12AAFF43617,127.327,0.20657932740091456,0.9576494300660209,0.07843159399483057,0.012263942711679299
SOVUUVG12A6D4FC170,120.016,0.8229783852044914,0.7307738317015772,0.06099880668616342,0.08299661875493197
SOICKBP12A58291714,96.032,0.6564519089928137,0.6383952611899979,0.03239113875607852,0.08618779746555
SOKNMLN12A5891DD68,142.941,0.4367932628074945,0.9377908638737354,0.08034248410604328,0.02601685384602772
SOEISRE12AB017DFF8,107.629,0.48885921002853433,0.03955819161599951,0.04950422266474935,0.9986326444837388
SOQBZTF12A8C142063,176.564,0.5853581116025545,0.8213672426722795,0.40112995895307785,0.15889574322838376
SORKFPG12AB0186C74,97.775,0.27049295406546076,0.968308485879998,0.05156480092634075,0.015170241707932111
SOBIOBN12AB017D4AE,133.917,0.6665645830595208,0.631140308388046,0.042186255925184546,0.7798991207875059
SOJAXPQ12AB0186BB3,116.186,0.4923769965936893,0.2755362894759656,0.03394825256885642,0.9282400979209353
SOCYQYW12A8C13B102,116.704,0.6234671264256725,0.2722840669941954,0.0368345337785434,0.9552798572261084
SOQVSDF12A67ADD0E2,123.09,0.16228102379980194,0.0016794979614313287,0.05687893010417144,0.9047503602154074
SOQAHKD12AC3DF5C32,181.222,0.41098064650526156,0.7857372103732728,0.03455344635233437,0.6962581592477786
SOAYJXH12A6D4F9325,123.485,0.5321428139883112,0.723001633441239,0.056633987848219214,0.0498189853725739
SOHHDZD12A58A7A851,173.914,0.7351077477052368,0.6640446026908858,0.5125923866776302,0.9208305204397575
SOHEVRF12A8C13BF46,129.967,0.9366644712328471,0.7410676707764029,0.05140525551904279,0.028377817010402383
SOTJNOB12A6310E4F1,85.986,0.4738190455972078,0.7321901207178877,0.04255601411921872,0.018803577562527058
SOFPDEF12AF72AB581,91.862,0.2994634329542511,0.9809347776730964,0.10844758711080438,2.5785397162026463e-05
SODSZVC12AB017F944,83.676,0.3380182751232097,0.04938058865741592,0.05554714278522588,0.9548920992788067
SOJDNKW12A58A7B1B5,86.448,0.5826169193807552,0.6717511358591882,0.04873425176339069,0.42921476871501385
SOBITSK12AB0185A0E,96.001,0.8516990647045303,0.5047837608766099,0.20730565106538512,0.04802886144715441
SORKDUM12A6D4FA813,120.078,0.5928454258089157,0.9431443587477708,0.03194765851345871,0.0016658382556048051
SOMLXSI12AF72A653C,160.034,0.5410423558611067,0.7241146391613326,0.04006082790672533,0.02050017840922203
SOTPDUH12A8C133980,117.348,0.6265396389288486,0.7153577696330524,0.03125067872550058,0.01757594226452391
SOHLKPT12A58A7C343,146.379,0.6302518026346475,0.6422769930810467,0.03259473357914228,0.05601173301951663
SORCPMS12AB017B54E,88.218,0.5730758953924939,0.36742959027670297,0.038463214647789956,0.9382484500006124
SOOYZER12A6D4F90E7,100.214,0.7200293614109898,0.5113149624885045,0.06060525377392362,0.016677361937899808
SOBGFTB12A6D4FA180,89.994,0.7349798311421378,0.6920908657527126,0.06914852273420263,0.13247529839108374
SOCOYMR12A8C133E49,151.719,0.12889675737670617,0.08652529632373591,0.03617904682171891,0.5583237761372869
SOYXHHK12A8C135779,137.014,0.538598714924386,0.9366409236824297,0.04983529185894392,0.12771054954368072
SOZJTPO12A6D4F76DA,96.984,0.6902455881746908,0.8091675155113676,0.16334985379533534,0.03383603831689591
SORAVSY12AB01867A8,82.069,0.628944083097652,0.19755391392646565,0.031122845212138428,0.9962243272193543
SOQIADE12A8C140E49,211.919,0.16340176304251336,0.9097792961886613,0.0997303317187544,0.007654804927579738
SOVSBRD12A8AE46FC2,101.241,0.35649545945337063,0.8343257656752558,0.06943949535708799,0.026782758986350765
SOIHJJH12A8C1347D7,161.182,0.1482701883694464,0.9575718247491688,0.0782954329227934,0.03072692427982265
SOAKWGL12AB018A3A1,134.89,0.6213544926573616,0.3634584233437508,0.03362304849407727,0.5457906267451755
SORCZNH12AC3DF9D47,197.478,0.05605780216175594,0.003440809813728891,0.04380518240741693,0.7916022031581349
SOUTPOU12A6D4F7A5C,85.79,0.30518092260019297,0.4411291028091833,0.02902350076738558,0.2330754725896261
SOEZHLS12A8C1421A8,119.911,0.6375320679363292,0.187562015425974,0.038538152041569296,0.9982445681282579
SODXJJN12AB017EC84,153.975,0.6057345686358555,0.8113808919912683,0.11987234571984356,0.07407543313382821
SOAWTUS12AB0186FFD,107.078,0.5683632507977113,0.6715224453574994,0.4934548956268532,0.9988599721272492
SOXOBKX12A8C141620,180.002,0.7112593701937797,0.7441663167826997,0.08127499194398563,0.7198123822091809
SOYHPBO12AB017EDE5,84.0,0.5752838664792932,0.7596049699652444,0.03714043197921829,0.08616876380859466
SOVYLYB12A8C137C78,116.02,0.6475667262361027,0.8784664186532495,0.030188942235418015,0.004457693857063263
SOASCPT12A8AE469A5,174.82,0.2245972159447725,0.35127130220868963,0.032877726300623134,0.9855972152603398
SOFTYVI12A6D4F7E03,127.478,0.5761270548452674,0.018277423711739748,0.03811880673940066,0.9968387452501236
SOKGPRL12A58A7B452,210.69,0.05414967850194981,0.9857983496967379,0.15249573927197085,0.008773736802615584
SOXQKSL12A8C140E87,85.975,0.7784269357886913,0.47108440984532035,0.052679365898438635,0.39894833423991144
SOGSVOE12A8C1391FC,159.918,0.5411541155204492,0.7898786613887148,0.15688231409453463,0.9728975859737705
SOTIEKH12A8C138884,120.05,0.645973456183974,0.4542616726807244,0.045373258980951625,0.904332603121726
SOJYQBT12AB018952C,236.743,0.5772332374331973,0.5612355860678102,0.8432077298110507,0.9823538974482772
SOMCZWT12A6D4F99C3,130.72,0.5373885784131464,0.7303958924142512,0.03788092390994363,0.788255906153903
SOXWKHA12A8C14455A,105.688,0.5845828769828403,0.7266104580585717,0.03750485695494793,0.24724612847456187
SOPRRJY12AB018E6AA,120.043,0.9369268701156531,0.810863367274317,0.042781304722772084,0.5929430654605656
SOHWPXX12A8C13E0CA,145.508,0.5758009342374748,0.8459604364935748,0.03412574578873179,0.00994429086735667
SOEGXKB12AF72A9820,61.258,0.23429264373816314,0.13061197040229747,0.03316360684444036,0.9872275723494576
SOUBYUL12A8C133ADA,199.885,0.2882517530935024,0.9791644325399187,0.09982988776804813,0.003936250672578873
SOCKHMY12A6D4F98D3,87.299,0.3943621398191875,0.027126141565468432,0.027269175745761265,0.9559303767173394
SOZSKVW12AB018A015,160.015,0.800807225326829,0.47780420624300546,0.39341881290034136,0.9472608847530793
SOXPPPE12A81C1FF28,128.461,0.5497281986567574,0.9347661427208647,0.07202438728894783,0.03264606769401999
SOVYLLS12A8C141AE3,115.976,0.7875781824180945,0.5453206267557018,0.071926734655893,0.46265804678979655
SOMDVGP12A8C13C25A,162.386,0.4597484099449117,0.19954593516064245,0.03621621660784047,0.9946429734530997
SOFCRIG12A8C1345B6,142.354,0.544170019670262,0.6588112602803963,0.04100117309419943,0.7535842781692645
SOAMTDN12A6D4F388E,108.157,0.45398623081720185,0.2626261315445001,0.02955319597541628,0.8490367674060348
SOFTIQY12A67AD935C,165.257,0.27142040459626143,0.36037071956133204,0.033323831186673425,0.9936470351791626
SOSRTBT12A81C203F4,127.847,0.7998060359715645,0.7083949705485068,0.1866607832080342,0.06917967101342608
SOOZKIF12A8AE45260,98.509,0.45887830904765814,0.9908429049932121,0.11768896763906778,0.0004877679932778316
SOAVDKJ12A8C13D9D7,106.309,0.34320974375704555,0.24395488293853013,0.03736475076800333,0.9594053054912427
SOAHBIR12A8C132F2A,123.825,0.669667403329599,0.4406778995264928,0.029889897981229707,0.059536329344272144
SOKPUIX12A8C1439E1,119.927,0.6934704073809789,0.9150547157066068,0.17353882759044825,0.8180012551087484
SOCPZJO12A67ADAFF2,150.75,0.30446501471678195,0.9572710775992612,0.06787993759335487,0.0032736751387828886
SOBQCUC12AB0181236,119.764,0.4989468772305608,0.4407613442773087,0.05042257038988268,0.04138427231152756
SODONVY12A8C13DE12,106.73,0.5786525863231033,0.3838588435548787,0.9195601071783447,0.9694303581656762
SOBBKDK12A6D4FA900,156.987,0.5970146509954047,0.449086168212561,0.037582740961212446,0.671570364465443
SOLGARE12AB01852FB,122.234,0.4404317000286633,0.9664265870187402,0.08625648714200501,0.004441832562461479
SOBTFMZ12A58A7A22B,100.951,0.7235541586583203,0.4274318143016009,0.050662921818061035,0.8871660125702863
SOFRJXR12AB01803B8,123.909,0.7218502633166393,0.4918353891308921,0.04174788530410761,0.020437000639057575
SOSVWQR12A8C1386A9,201.763,0.07203742724149743,0.9812884625872625,0.08221641804451729,0.0141931752123619
SORHRXL12A8C1398C5,103.812,0.1516153426445009,0.6253269139733235,0.04338906382025515,0.7927731156828327
SOKFKJY12AB01868C4,117.679,0.2847134029563305,0.9561291663088158,0.07890899152637398,0.003805138699068762
SOBYXTJ12A8C14071C,169.009,0.6251173311602071,0.6160406894841821,0.0414820567240029,0.0658783145456997
SOSFAMB12AF729E221,70.215,0.45268291748945166,0.3274183177036924,0.03311994801415841,0.1926589069488957
SOCWPEY12B0B806AE4,161.226,0.5099196045234377,0.7807488388183916,0.20919632940288485,0.46621752454214527
SOLHVNB12AB018AD9C,145.003,0.6439135705203306,0.8166218731521925,0.041893381502524196,0.014560245280802476
SOBJXUN12AB01868E9,145.905,0.8875740001914001,0.3855743820666896,0.5112757039758019,0.8252270346397816
SOHUIPP12AB017F623,134.461,0.6422720005827348,0.3420452650574487,0.029863370555700652,0.3820488005828665
SONDYMD12A8C13CF4B,150.31,0.6005436736106057,0.5051016868372756,0.5982825871231436,0.5978949380315931
SOPPGSK12AB0183464,85.753,0.40825127087021856,0.16904107218333123,0.04982681765550062,0.9991036984883463
SOQMYYJ12AB018421E,120.099,0.5273804965375252,0.708166095235705,0.030420362636326637,0.012236065326325858
SOMISAT12A6701F8BB,177.74,0.5017178708543059,0.9067885410973269,0.07852131959101127,0.005631675865268825
SOBPQTL12A8C13C78A,140.095,0.5525321709823878,0.6699180250611407,0.0392637409878554,0.03386192823662928
SOLPWHW12A8C138C58,181.201,0.3773507975664335,0.7412411870912273,0.04257752476309462,0.028814343684837776
SOIXLFS12A81C1FB94,106.11,0.3225685478817742,0.668520633807731,0.038505889408507465,0.08663965506229954
SOGUKKE12A8C13D4A7,87.488,0.7611885837534084,0.8597732280093212,0.0973132605187022,0.016327167387230324
SONGKHB12A8C1330D8,220.48,0.42113727767038844,0.49731223770252886,0.17437325729151298,0.3853816297395143
SOZDIXM12A58A7DEFC,136.048,0.4258738743438101,0.8261679964914695,0.04756017152925812,0.02899573312881245
SOXWYME12AF72A1BE5,159.991,0.6170643445959467,0.6212232913797074,0.052078262961551935,0.020227990331266394
SOENFSW12AB018DAF1,119.97,0.7743514561650878,0.9302932863392902,0.08371951984494935,0.6074351856062083
SOYBOOV12A8C138964,112.0,0.6072903296299835,0.8773967901920339,0.03355627101103459,0.00044554076704799193
