SOZNCQD12A8C136BE3,173.622,0.5829478746922079,0.6574890329554718,0.9152499899708182,0.7345079320469144
SOOIQZC12A6701FEA1,87.857,0.3634719112008192,0.7696945162213312,0.06124229305086626,0.18554183755677373
SOORHZJ12A8C13BD3D,133.903,0.4501708144698525,0.6547132981177125,0.03451829048101018,0.7114207140627633
SOQXGQT12A6D4FBB33,88.22,0.0879115202839244,0.02037339068755151,0.04593865012787057,0.9900111705509479
SOXCJKJ12A8AE462BD,91.996,0.5415108085429149,0.6293984961791935,0.06576516478472538,0.3355484913556095
SOIAFQM12A8C136EC6,84.978,0.7742991553768334,0.7239888646030507,0.16056823647745921,0.47990323845918176
SOZCGDQ12A6701D9DC,105.888,0.4631870943784289,0.5547254155778238,0.039180065514446694,0.9138964462192982
SOXFYKH12AB017CE15,151.927,0.3295141987356973,0.2042713278304481,0.04357392156235734,0.9880058893331418
SOWMWJN12AB0186913,157.965,0.4793501445470911,0.7584441251886795,0.04585832279059532,0.01107465902122455
SOEDAHV12AB018E05E,64.553,0.46026172386976977,0.6661956241315761,0.0346131459242881,0.0018726449322748135
SOJGVYV12AB0185D3A,140.0,0.7242486175741747,0.36860668313064976,0.2309619825921425,0.030164418449959828
SOXNZUH12AB018393F,103.524,0.6778336827476384,0.836902218820653,0.05207644635737041,0.0021869081834480376
SOHWTCP12A3F1EA9EB,82.79,0.46000405816384343,0.49529270736033537,0.03301702200718254,0.14905373063348223
SOISLQE12A6D4F896E,123.612,0.5047716760952154,0.37124048771540924,0.05207915015544046,0.9858015511077476
SORUENH12A8151BD64,108.849,0.5878899519147411,0.9641665462485207,0.03662631704516961,0.0005991143606975637
SOHKPPF12A67020E0A,240.466,0.3732644838996506,0.9087491564789566,0.06534036297952162,0.46896682105415777
SOVFTBA12A6701E3C5,149.995,0.6995342564301475,0.42092627228720086,0.03160470580880326,0.6749692422604878
SOERYLG12A6701F07F,142.919,0.779553524289409,0.43667155227033333,0.13571162830630634,0.842353005352777
SODDOUO12AC960DAAE,174.913,0.19155952583490748,0.05759351855181042,0.040343727393256756,0.9917814095180312
SOIFRPU12A8C140F22,134.944,0.4921648249436073,0.8454386970455333,0.03936809804044927,0.010012677497179353
SOZQPXD12A8C13E7E8,80.925,0.4128335520318468,0.46667517423584326,0.13780137419737082,0.9290608662784965
SOJNAAM12A6310E018,137.243,0.26733417197471687,0.9918631589789293,0.06915870782764322,0.006374581147022661
SOHKFRZ12AAF3B24D3,140.119,0.872632034774317,0.29625839395804887,0.24572895603959383,0.4568217408614411
SOINYMI12A8C13C3F8,106.49,0.4120053942673288,0.13196545203284626,0.04453246175006925,0.7616993054900578
SOAIVCH12AC468AAB1,71.53,0.29937364301521746,0.551139373322428,0.737275712593453,0.9918540707441813
SOMUMZJ12AB0187BB9,93.981,0.7752852438260085,0.5337676174277317,0.04939621499522673,0.9990456875578226
SOZDYGO12AB0186ADD,182.984,0.6542075283874329,0.7188340127650226,0.07521682291789494,0.4326945333259601
SOPCLSY12A8C13E413,96.543,0.8594284715272884,0.743435579720477,0.39738713916703533,0.9269854686027269
SOSTLVL12A8C1442DC,113.479,0.8246296228172899,0.5316216891522616,0.03411592145962544,0.07489084454207351
SOSYHME12A8C135DD8,124.874,0.5203140067723739,0.987591661646752,0.04678554210185659,0.00265565824827769
SORZJXA12A67AE2429,190.001,0.4414808391725734,0.9473297280745324,0.06131288313927691,0.002688456038277058
SOZYFNP12A6D4F66F1,92.709,0.2802712041309485,0.40742486610729284,0.03070767861182433,0.34250148832480587
SOQQTBB12AB0182F1D,146.061,0.750263054180686,0.705931347403757,0.2333710411757421,0.2773582682084758
SOPTBZL12AF72A92D8,96.239,0.9127626721906232,0.42957286025642916,0.2729701330849742,0.7282399705862757
SOWWWFF12A6701C7EB,75.577,0.3282970726424225,0.7137085761811156,0.03262502957600366,0.2567858571875554
SOFQEIP12A58A7AA7F,179.916,0.7069051263913882,0.6225018144129109,0.6448314505988448,0.8825955213886346
SOROOFM12A8AE48536,120.081,0.6174267389363054,0.7176967549431263,0.06070608322594556,0.05945904913209112
SOCUARC12A6701E94D,106.474,0.5493947163266686,0.07626631752041127,0.04316797699332042,0.9419346000805265
SOEOUDF12A8C1401F9,126.002,0.839019403269574,0.8391076584826013,0.09249337938620217,0.03662373897565971
SOAVEFB12AF72A9C7E,149.442,0.5484393786169298,0.9554401431089277,0.05023130973509349,0.253747667925037
SOIMRNM12A3F1EB9F4,184.636,0.5087234317290711,0.6940029503764411,0.558097691974753,0.5995629790001076
SOQXDUU12A6310E836,201.641,0.3428054907143006,0.7189571426182187,0.03869892392525687,0.9685733696029164
SOOTKWZ12AB0181082,122.774,0.4796600662781482,0.9575732608496986,0.06496196644699159,0.14820231312848953
SOBHIJM12AB018194F,119.82,0.5932298086959106,0.29639901851336076,0.032203348637186435,0.8140610791973053
SOGHNMD12A8C144551,115.996,0.7331552290278375,0.4879828352565757,0.027006147131680536,0.2810918498589299
SORMNTD12A8C13BDF3,149.064,0.6151924518867027,0.9504121059514324,0.043023601336303896,0.008510845906438105
SOQTZCV12A6D4F890A,175.652,0.5788126586967811,0.44973898838473414,0.03596763471221259,0.5364698508903598
SOMDGYH12A6701FA4F,85.924,0.6473964918706789,0.5754363099643495,0.03756240948953349,0.07152344878804118
SOIRKRQ12A8C132041,92.77,0.3200255847119035,0.6291985922870769,0.03461310003816165,0.023145208565027563
SOHANCN12A6701C8B4,117.995,0.5395220070248303,0.40800229972408086,0.034816543333257344,0.2019195560979246
SORFSKT12A8C1430A0,160.024,0.4782166565283343,0.7614281949199173,0.03393647895777513,0.04077242180968688
SOJEWDV12A8C13BD11,123.695,0.4789690504153163,0.7077940256254812,0.04939906299209895,0.6339798970778396
SOFDEDI12A8C131114,83.988,0.3318188589292561,0.6406912426186857,0.03878262803455729,0.10441572508403087
SOMGVYU12A8C1314FF,110.822,0.651534938844215,0.39675463015462853,0.03458464660186006,0.7372288176966352
SOBGYNC12A6D4FBFAD,90.151,0.4854946091173863,0.24357114920620151,0.05203781570720384,0.9611562200021511
SOLTSAS12AB0181D5D,133.289,0.4260092183332079,0.2718815916427957,0.03526711419066758,0.9845884280703849
SOUPBLQ12A6D4FCFF1,76.564,0.32882562228892986,0.2723086558790129,0.028722980750547744,0.9407805505227
SOMBKDE12A6D4F698E,97.19,0.37073651901234417,0.11595940578816899,0.031434930933845806,0.9846912359871146
SOEGAZP12A8BED7496,83.994,0.49083375905676185,0.7881579573795849,0.0682852307589481,0.1447704055212262
SOHDKAD12A58A7A8EC,143.835,0.5390387773838118,0.37028665345427947,0.02867991372137174,0.23893375550312415
SOSOLUM12AB017E7A1,90.134,0.637598474444147,0.17712602799743252,0.059338620327900715,0.9290195456856224
SOVQBOM12AB018B269,121.921,0.4393870362228376,0.9267993343456081,0.052223450861598075,0.029580355228594042
SOOCICG12A8AE49309,160.027,0.7937176730811338,0.8098924538254544,0.39250782028262177,0.855922963230522
SOXFGPX12A8C134135,157.007,0.455234440299413,0.9874184635676478,0.08003821233566072,0.00010917954755519077
SOYJEFN12A58A790E7,126.01,0.4991946095204494,0.24147709850924542,0.03266415628827524,0.8921590237941005
SOXJYJM12A6310D7C1,112.686,0.5941635091808533,0.5670908506900707,0.029947989552287446,0.03361916126625331
SOKOHVT12A6D4F8DA5,171.652,0.7147202279967988,0.423612128111919,0.5081979380200985,0.9246318998151296
SONLXTW12AF72A8175,92.443,0.47613203467242027,0.8530873523212715,0.03608739169419345,0.04183651557327981
SOJBHPL12A6D4FB2F3,150.723,0.4563060429658649,0.632171661840746,0.06398664806265231,0.8392661404765208
SOZRBOZ12A58A7AD7E,134.496,0.3361893590396739,0.1348858497394969,0.03449912470122379,0.989042412209357
SORBKEA12A8C1437AA,119.406,0.5140312293647332,0.6821112264647293,0.03138004502117819,0.23349297437840558
SOCNPJN12A8C13E0CD,156.063,0.3593041962292781,0.783565202866652,0.039957508665337205,0.06734547971391029
SOAAPMX12AB0181F54,127.141,0.39430172335477004,0.9453925293702834,0.0429908203872339,0.018362529440194193
SOIAWOI12A8C141DCF,120.013,0.6294560114399212,0.9639536423715497,0.04749649244339971,0.019248086530373326
SOCHYVZ12A6D4F5908,123.68,0.5836847814349723,0.8739578696006255,0.028642828479739535,0.002308541783015494
SOZREBH12AB018B0C5,98.018,0.5048434458011778,0.6832536146172306,0.028157362511541772,0.017514890957338478
SORMMUQ12AB0188ED0,81.919,0.44287782190987957,0.7386851359754052,0.2176439119796102,0.22737689536169559
SOCUBFV12AB01810BB,113.962,0.6748905120327153,0.6130909080627108,0.02727460369041773,0.018248624688060724
SOKVDMB12A8C13372F,147.047,0.501788761049224,0.8239383618122527,0.04516591378954016,0.3540828156011601
SOXHLRV12A8C142665,129.216,0.8762749497506095,0.45567219398345654,0.23822143497723136,0.9708330636751955
SODCLQR12A67AE110D,114.776,0.7270505982131197,0.6352300094752933,0.10228615829084914,0.1505698454233896
SOPTLQL12AB018D56F,86.988,0.5867320292983035,0.6306685011479403,0.2790830271856831,0.7183060547591574
SOHFSSJ12AB0184CFB,100.002,0.5752961195088984,0.8510841408860488,0.03724408593132761,0.007085253058199851
SODJGNA12A8C133B80,166.219,0.4304685723776956,0.861339092765745,0.031218804043755766,0.009386393792890612
SOJWPNH12A8C13F64A,131.356,0.5132081225409529,0.9402210024383089,0.032296547988050706,0.004123943378105436
SOVHLAC12A8C142D57,168.275,0.606830158349779,0.7189854859136422,0.04644819146164453,0.4327314335268759
SOIVTMH12A6D4F7B83,135.556,0.4405675556763388,0.8454781653464577,0.8882509446805646,0.7422273521464928
SOIOIPB12A6701F11B,85.689,0.31183213233127954,0.08908733850564314,0.02934085154835331,0.9524960785721778
SOGXDQL12AB01845C6,92.793,0.732667672026773,0.6954209355188039,0.09646090597750023,0.14067096838977192
SOXNJYI12A67AE0EE7,147.998,0.5047317480948417,0.9160874925320068,0.08155476082350094,0.004515347218566741
SOAFTRR12AF72A8D4D,123.574,0.7364639913217866,0.6258950286489593,0.1670532168436239,0.3296716936163684
SOHWNCI12A6D4F97EF,155.676,0.6155106753278061,0.37889352152125755,0.030371699754718484,0.7528214014790736
SOXEDZH12A8C137D06,119.794,0.839078924468473,0.8582162704530955,0.0518002140211995,0.1414905603081522
SOHYAJD12A8AE47C36,112.509,0.6452903193550543,0.6811592084257164,0.10032979759377653,0.15451298891509854
SOFWKCI12A8C13A22A,126.752,0.6679377634534072,0.5938678757129329,0.029006059270685558,0.6294746458005999
SOUZKAY12AB0186ACF,120.045,0.5883525640408431,0.8213037019889713,0.03892653640451105,0.0026814663206672106
SOMILQM12AF72A7057,145.04,0.4070612190840602,0.96493022512046,0.06563426834422564,0.0005019615991701987
SODZYMB12AF72A0512,134.057,0.5080770513121505,0.8766179503484991,0.038629548272544,0.004158574664227908
SOFRUYQ12AF7299F71,135.986,0.7616276897312239,0.8281386565553678,0.03753911189179482,0.019540126381242653
SOOLOQL12A8C143F4B,119.081,0.7405149534013626,0.832104180853961,0.05928119999392206,0.36214460569387036
SOMTJXK12A67AE0D60,165.412,0.6605957368789623,0.7418990102079567,0.061786593146914814,0.34671971167046706
SOHJIWJ12AB0184EF9,127.407,0.449860234459291,0.7117175442900073,0.052848237731082104,0.008774478920281341
SONXULN12A58A7C23C,124.017,0.575273727599422,0.8940510415154092,0.029855806334317392,0.014987019665213328
SOEGRAF12A8C13DF5C,160.117,0.648869300352628,0.5986912185760136,0.36936594912172893,0.41571755077367
SOTWJHD12A582913EC,146.037,0.6602570684342224,0.7383803395946936,0.18958421824982363,0.9387898313189718
SOIZCPS12AB018121C,119.966,0.5900565007634474,0.3283430638503356,0.05103507241998173,0.9994589660212507
SOIIDNW12A67021CAA,142.842,0.5891377694468567,0.963862966934678,0.0999567179277836,0.000942905831647014
SOMJWPP12A6D4F8506,148.404,0.5558716039376761,0.9380235480382586,0.13073642872421376,0.02898570430353492
SOOLULU12A6701FBC4,85.853,0.7363716996706992,0.6577101571370729,0.5627264864078605,0.44329886850575734
SOJYISZ12A8C135F5A,97.664,0.8883399662220203,0.750408141698847,0.17189212927827957,0.10598803838210538
SOVHJKH12AF72A057E,125.89,0.31494801141537077,0.979093887609909,0.12586180774157696,0.01727107517577023
SOTHUTZ12A6D4F7A7B,82.235,0.6348629179065577,0.6195681299927629,0.024673198112303507,0.1259002710340753
SOFYZEG12A58A7DFEB,144.731,0.673999240716485,0.4444337670155365,0.03750607768966713,0.03348498219799062
SOUJBSK12AB018A17B,163.202,0.2434856946360412,0.789878318443025,0.0654811550262242,0.9644263705734069
SOVKPYR12A8C145C3E,83.027,0.4641007934013987,0.37293158491862943,0.30944723224256776,0.8783819424195046
SOOGNJX12AB0180946,96.812,0.5814110386467579,0.6355979654894862,0.1826551655797899,0.24145382572334234
SOKEEKD12AB0188B39,91.275,0.10396029836054528,0.019890570271165788,0.03390045671298808,0.9904054021441864
SOMXCYY12AF72A152E,97.056,0.6227984453494801,0.05670987294315752,0.0335932151565172,0.9291970721729262
SOYDNDN12A58A77663,130.537,0.5260481204160905,0.38000241347293384,0.07489513670964065,0.99801000983905
SOFVZXF12AB017D6D8,128.078,0.7433909231845789,0.8281878395107246,0.09839239386883186,0.006153597244806433
SOXAYEX12AF72A6225,162.396,0.6572671900038456,0.6977916524816072,0.36662208702853405,0.6432811551750961
SOLIOET12AB017F461,165.992,0.49827833803407734,0.7121252176960754,0.02770097148497902,0.17258105324117298
SOUCAOC12A6D4F72DC,82.0,0.4096758698062206,0.8785914754429638,0.042021174717591814,0.03128886301630044
SOZXNVK12A8C13CF0E,146.769,0.4866501162155561,0.6867401306548503,0.04079880763893523,0.15358290379259681
SOPHQGK12A8C140E88,92.01,0.5328402480428633,0.9719994086789275,0.05293378851966307,0.026714134116988763
SOQPGLL12A58A7CDD2,209.708,0.18571889643591075,0.8711793828594165,0.045665671028444044,0.01525683644810822
SOBSUVM12A8C13F7BC,141.662,0.3787984734727512,0.9079196305423931,0.048922116573336505,0.00901030734495475
SOKUFDL12A6D4F858F,180.082,0.6173310043780225,0.6984314691531385,0.07590013918633581,0.2646344709218809
SOCLMAD12AB017FC09,151.906,0.5528771447603563,0.5414615785768874,0.03299267948112644,0.7569884745092831
SOGGTOD12A6701C578,132.055,0.519833836299615,0.8719342203568651,0.0405748901484666,0.025250155190951282
SOONUTJ12A6701D7B4,85.99,0.5263768862812845,0.898444392312259,0.03209998143616,0.0011826462766740028
SOQYOAP12A6D4FB965,125.974,0.7098366462203455,0.9627540414516741,0.06843139209054366,0.004321205461362939
SOPEGIG12A6D4F8CAB,93.011,0.5405651282564613,0.6582265756040412,0.025270696471423826,0.2303677538525129
SOXAPDD12A6701DAB7,123.986,0.6847644810450396,0.8292780586025021,0.02602964879751507,0.0035096953493060305
SOENHAJ12A8AE47187,74.386,0.5919583842725222,0.4706581329808182,0.026271420690712532,0.3504080619929506
SOAMVKH12AC468D147,87.187,0.4318192298255796,0.23659939435583452,0.032420037859926976,0.9431662598661122
SOOKDJZ12A6D4FAB70,95.262,0.48191216874453024,0.5234447483667655,0.03301397887216778,0.6052788704479996
SOCPNME12A6D4F9CF4,95.332,0.45177732958805883,0.17221543302159287,0.039863815109831946,0.9939533290956912
SOEJMIM12A8AE459C0,90.859,0.6882557870700297,0.3871067353275361,0.024465861961812274,0.0813443599129185
SORYERI12AB017DE6C,96.907,0.4467542725985479,0.8324648885680991,0.04516423095353894,0.14201210487406102
SOBDEOL12AB0182EF8,128.896,0.3160172235512043,0.9925196377342298,0.634079305542131,0.0630543181373167
SOZITAX12A6310DA13,127.984,0.5111119325379662,0.7784394809701379,0.037175338416514325,0.07489417541556172
SOOQGXK12AB0182A40,89.77,0.5583558140224191,0.683241477931061,0.05815745300592612,0.010795656219542387
SOJQJLF12A58A7C6C3,85.015,0.69715556282747,0.5298498806293537,0.08371157405179797,0.22548821951200357
SOZUNWX12A81C221F3,185.002,0.24861109408580784,0.2471206503548868,0.04741237864293257,0.971073195275501
SOFSRML12A670215B2,139.139,0.44488603306469227,0.9625567445790325,0.03891836683658856,0.00156213448343925
SOCJXRD12AB0189B2D,111.964,0.769460966891297,0.42325178587538137,0.09199168459346307,0.8993916795347243
SOCWEYH12A8C136440,104.923,0.5904139741104064,0.9448308519821204,0.03469300204840031,0.002360479141593836
SOBJDRT12A670205F8,88.288,0.34505226434620334,0.15545727898170644,0.034715887274464396,0.9860924715832697
SOYUGNP12A6D4F67A8,110.997,0.5955147610443693,0.9360055503985295,0.04961575948585706,0.0005325340991069709
SOZBAEJ12A8C136866,108.899,0.46251876732891095,0.39386577805928974,0.04541969386072431,0.9924077571472928
SOEXPRP12AC3DF55E6,101.881,0.4844845535788711,0.44087159272300236,0.05590513501625338,0.9910868715239066
SOATSWY12A8C132818,0.0,0.0,0.8411483280649554,0.1073803330892818,0.9822552855083393
SOTCDXN12AB01876A1,87.779,0.36241596701851586,0.7111074861464951,0.046072008758101524,0.13556712885343639
SOXVVSM12A8C142224,157.977,0.40096186378674165,0.8921922371090018,0.03494934025940505,0.005881013902343045
SOOMJNE12A8C139E58,115.525,0.14124690635711556,0.02851923470572921,0.0562350552351365,0.9989476411499288
SOQHQDL12A6D4F905D,89.988,0.5676229822941107,0.9941536000396156,0.04468880772038064,0.00878781110057188
SOIWQVK12A58A7C251,128.278,0.6765291543291106,0.9537955387251558,0.06977615095763245,0.3308639258885801
SOMSJBZ12AB0184CA9,202.473,0.4548042839044138,0.48092336932072133,0.46974675627159734,0.984796099927125
SOTKGXW12AB0185635,124.001,0.3203514267013488,0.9571785346161412,0.05048188785557339,0.0034520559679655197
SOUSOOB12A8C13371F,223.354,0.5600675978381239,0.588131274278157,0.035994497947015425,0.8557594470619557
SOTCYEF12A8C1430DA,70.968,0.4628567764090982,0.5190814107171338,0.027277158178002137,0.31819998765323376
SONQBBD12A8AE47D66,220.858,0.3183655101560825,0.26052122680585815,0.04540432468954436,0.9786990560637839
SOKHKIM12A8C13BE29,66.12,0.37199997202804436,0.6092314777746102,0.0465251255110683,0.8613481983226613
SOMDVGP12A8C13C25A,162.386,0.4597484099449117,0.19954593516064245,0.03621621660784047,0.9946429734530997
SOZZKPR12A6D4F8147,86.973,0.7001756688979961,0.7582083179624213,0.046738171613484925,0.7762666979929476
SOOAYRA12A8C13C8BE,76.283,0.46075546174301213,0.159949718952933,0.024055248026360998,0.9082909303262168
SOOTHEA12AB0180F41,118.935,0.5986374759525794,0.28145681104238196,0.03193278189934812,0.5224399045542182
SONBBTB12A6D4F7898,166.051,0.7925202765500324,0.4481105222777991,0.49043275853883755,0.9533224408246733
SOYIGCO12AB01816DD,120.013,0.623594706505884,0.7624314342549384,0.03050035933725903,0.015856788911666964
SOOJZKS12AB0183C50,133.645,0.6050965401460059,0.8317178821971036,0.033841632586656456,0.014926050336372938
SOZLQPF12A6D4F4776,223.711,0.41694043605319997,0.9368003871421798,0.03722510092796211,0.0038526149200307303
SOFVSIW12AB0183716,218.633,0.31872633892608176,0.3403628198569614,0.04032819270446175,0.45699047111791
SOLFYMR12A8C1412E8,118.226,0.4831816507551656,0.851724106367056,0.04090241940218764,0.08021813069481218
SOZXBIS12A8AE44A2E,133.999,0.3257703452856944,0.9926982120685324,0.1461894828911316,0.0006327534399995047
SOEDJNI12A58A80B2C,114.344,0.2432722799885963,0.6917007069668347,0.053772276945550146,0.483210939879597
SOVWMBT12A8C13AE13,142.63,0.4370550088175748,0.9316912459818618,0.06412099206978056,0.0025307218082068796
SOPRFNT12AB017F8E9,175.894,0.6061115911667682,0.8069259042226008,0.05205108043268619,0.13872490145935457
SODCIMP12AB018279A,139.994,0.7645530159379466,0.4814195548759968,0.0402640492324669,0.4898499559947098
SOETRNC12A6D4F8653,110.063,0.7871598655395049,0.736173174552483,0.4029957581645351,0.024254108837154082
SOWWWTT12A8C135EC8,134.382,0.616490307579278,0.4618288781908211,0.029202071441633615,0.47576117255236533
SOEOPVY12A58A7E966,112.982,0.775933695744107,0.9775677726209397,0.04649934265446648,0.0045997581546891
SOXPAAS12A3F1EAD29,200.048,0.610429545472347,0.8211834000843591,0.08332156609189639,0.4388854256834026
SOONFUO12A67020680,97.014,0.8410493191486141,0.6496851085982833,0.07925734162090159,0.48386994720766247
SOUTWWG12A6D4F991C,119.697,0.6719822295894847,0.7270856690776953,0.031533643309214876,0.21354692262635105
SOMDDKO12A58A78A0C,102.457,0.548412067264764,0.8139910991884372,0.03141582870605142,0.03190817899312168
SOIUFTS12A8C13DE00,77.967,0.6214745449434984,0.42689431174844755,0.04858480641057078,0.43542523041959214
SOTGHQR12A8C1406C5,97.71,0.4591773961497146,0.1384018152471055,0.030272173676687053,0.9936513281279741
SODEJVD12A8C137F11,173.321,0.07920131257582022,0.6319358216133365,0.04720619542865673,0.05604979466283369
SOGHFGV12AB0182BDD,130.038,0.20278088584550114,0.1006938219746593,0.057191742431185855,0.8243685776593098
SOLISYY12A8C144572,121.995,0.7804709917160839,0.33321181445107523,0.10128282348979878,0.24171589245462505
SOPRAIP12A8C133A1E,72.761,0.4472740205198399,0.023958052343567692,0.03104115308153399,0.9389997759555487
SOCMTSR12A67AD7416,153.525,0.5989220846017629,0.8697067210501244,0.10761304013671102,0.04965105010386927
SOYAFZB12A6D4F81E9,148.952,0.40522166277695115,0.925975899455862,0.06101855473699763,0.017324318458768567
SOODWNJ12AC4688DA4,97.867,0.705059091919891,0.7574594181863026,0.03190213744541481,0.005099966328302353
SOOPCWY12A8C133E7D,162.106,0.45300149046858995,0.4972055997184287,0.031147335031014578,0.6573766975153965
SOJPTRM12A8C14003B,92.884,0.6965726553130684,0.5493790046182131,0.052088110432110646,0.3564004419207857
SOQOVXS12A58A7C2BF,166.092,0.19316994230777018,0.9715355769737193,0.5436607300436243,0.07435815556092133
SODDOCN12A8AE45960,113.076,0.5886027875177803,0.9263222966456892,0.038947175359177855,0.0005793532676458921
SOMNWEW12A8AE46424,107.863,0.24892827135976717,0.3734488979970164,0.04597842402834107,0.39011658442733105
SOJSXJY12A8C13E32E,114.035,0.914082541299601,0.4878900028332481,0.1435488875628883,0.020027052503709605
SOQQTLV12AB018A76D,147.157,0.688546277202437,0.9031184096613024,0.09429994353683457,0.15880843590571317
SOHXTOQ12A8C144665,102.107,0.6280437311561219,0.24562116886546456,0.043159314858522424,0.9467425526275525
SOIUSBC12AC46890FE,90.661,0.26982660279653553,0.9100639137767086,0.14726438657202484,0.0402477761998852
SOSMODN12A8C142C0B,48.95,0.34374079977669814,0.5890294538805494,0.03861273574376628,0.9055982227127033
SOBOOXZ12A8C13AF83,179.58,0.17981098878113402,0.9650336436308625,0.07603417705683391,0.019733241777604695
SOTBVMH12A8C135E0E,122.406,0.25846228245476943,0.018943218683677134,0.039761309679108514,0.9832764843286708
SODDUZT12AF72A887C,115.044,0.663431720964358,0.7625731557002995,0.0803394810307626,0.03729437122652264
SOKVZFH12A8C136328,131.396,0.5536495056703988,0.8076154170803607,0.031280530972182086,0.05494037620096736
SOWAPLO12AC3DF9FAC,132.007,0.620085514079303,0.6521545751978611,0.05224019087573939,0.017132921412718966
SODQMDJ12A6D4FCD75,192.077,0.40364612279748685,0.9133707484288535,0.0391624923115253,0.0016547914435051027
SOZRJKO12A8C141387,145.897,0.20417460677635932,0.0009272084555046387,0.034265047580849806,0.0002470652908419803
SOAAWEE12A6D4FBEC8,150.985,0.4349259447845324,0.8677530834143757,0.05202398469849906,0.0013697955066450586
SOKOBOB12A81C23857,133.828,0.6050210413048379,0.6666129145798068,0.0599378872000812,0.19266722950739434
SOIRAPL12AB0180B09,94.902,0.6551227543398978,0.6496314220584176,0.05036266561572034,0.22116985660607844
SOMEBUD12AB01869CA,93.325,0.5977884437072051,0.9671847771853878,0.052724466503338785,0.08742707595362507
SOZDBTR12AF72A0756,73.045,0.37686014136938945,0.5398208299767152,0.04074652577092536,0.7425717892775344
SOGCHYZ12AF72A69EC,101.002,0.8316532321553856,0.6951122674565561,0.4972471599156643,0.7332195648601662
SOZSSJS12AF72A1230,88.577,0.5537196778716306,0.3134278279258006,0.025167890699490214,0.6402200444553096
SOSKBIN12A6701C52C,137.977,0.6414870772068252,0.9869685117736621,0.06719216797807975,0.0020690300817029672
SOZSRLH12A6702085D,87.925,0.449647636565489,0.6601835856429088,0.029696478283552763,0.025941245518840708
SORKFBG12A8C13324F,131.867,0.5242781675043126,0.001036773614122538,0.03255619514256153,0.017291428313879646
SOMTWFZ12AB0184E46,177.915,0.46572410443577,0.6669316270758822,0.12860296407152266,0.6479996646602115
SOGNPVK12A8C13DBD3,192.275,0.5976603998757086,0.37304296428911726,0.05814472718075836,0.7085939536445459
SOQIHYY12AB0186216,130.854,0.6340547198501841,0.3892991735151519,0.0305698177636769,0.8676291074326332
SOTKHLV12A8C13435B,103.785,0.6333316823406595,0.4137147796122941,0.04094690485790892,0.5179646439484195
SOLJPFF12A8C133221,77.854,0.3988719925398701,0.6050276488600069,0.03293754507967617,0.23506174483167794
SOCPOYP12AF72A8EB0,169.613,0.2952318347589362,0.8823525961218568,0.04157800213392582,0.018207962478128042
SOOYDAZ12A58A7AE08,152.822,0.43470640899362684,0.10450706049325093,0.042655133173337134,0.9971074912024936
SOFPVFX12AF729B6EA,138.173,0.46688773754391866,0.907814602879973,0.08205562192611232,0.020101415581295
SOWZLXD12A6D4FBBE5,87.506,0.7174767406692019,0.5976368573887778,0.11782296935306735,0.8783593397590751
SONOEPJ12A81C20E5D,193.187,0.40436840980128297,0.8944464838149802,0.050300907637903625,0.02415972093632391
SOAMZFX12A8C131F7C,165.716,0.5760222840773112,0.6870490776598296,0.03138820650501567,0.3209042936825523
SOFGIOY12AB0183BED,109.122,0.20149591519998536,0.3281009281155781,0.034055659191291,0.9973025095518941
SOSEXKS12A8C1347C5,115.968,0.35759098000520717,0.6488276295042319,0.03947645358213264,0.11431819019343166
SOFXWBG12A6D4F74BE,152.728,0.36242110884430523,0.37874766374967456,0.03443236278887246,0.54751885872441
SOPFAVX12A8C1335A6,171.105,0.5951681820488245,0.4858331568602159,0.030817091433003818,0.405981201041939
SODJQUS12A6701D1D3,64.416,0.3145809264257539,0.3365196107829493,0.03505251865079534,0.6649943498938169
SOGXPVA12AB017EF6E,180.102,0.4191957447223674,0.4645332991613876,0.028220582802895522,0.914329497206913
SOGJQCW12AB01890E1,139.674,0.5057381462464986,0.47707407036940713,0.03374655295077028,0.5827521320757423
SODPKNB12AF72ACEBA,100.552,0.44387723005036495,0.17758567914124085,0.03345651554436824,0.9945750850057814
SOWUBTE12AB018C136,122.921,0.6149713894861973,0.820210944333141,0.08290854394074482,0.09207493319554397
SOWTQFH12A58A7ED62,122.08,0.29510585614687324,0.20208559581397315,0.03410561531913259,0.891425291706276
SOQJLDY12AAF3B456D,144.032,0.5509868967071727,0.7535330160081504,0.030826540910382283,0.10892587991409328
SOAHPIG12A6D4F8F7F,98.978,0.8320144395598847,0.7277770797025759,0.31265550089085803,0.48013760000044736
SODCZEL12A6D4FBAF9,142.001,0.8096770259853414,0.8966065150238779,0.040440199730872706,0.2887107825049532
SOGUXZS12A6D4F7854,68.244,0.38380517577495205,0.5436350755772195,0.04083442141653221,0.17568189309047696
SODTYVJ12A6D4F9BD2,141.85,0.589328411564741,0.8551408891049892,0.2366919339999629,0.48422359584357827
SOHNKMZ12A8C139D1F,153.322,0.5626984712801807,0.8354133981924985,0.0404708181935447,0.2851210266056127
SOZBARW12AB018118A,125.064,0.5256645593477246,0.7274083054545081,0.0668051645962705,0.12369002859940145
SOWTAVD12B0B8090C2,150.076,0.4893352913862157,0.7270643315009429,0.03691322106771888,0.001160317153259382
SOPRVKW12A6D4FD57B,88.612,0.7798761521782392,0.3684522603037421,0.14826101580923573,0.8742279474906711
