SOLHMNZ12A8C1437D3,165.988,0.518017026073,0.964789318047,0.105096273569,0.000249331269398
SOILAOL12AB0183E70,184.649,0.525805021764,0.69105718686,0.0704345313578,0.614830340731
SOAFRFY12A6D4FC6E6,69.311,0.200928799766,0.395356542422,0.0378273693351,0.991475224499
SOXQWUS12A58A7B236,143.961,0.566162389502,0.211503026296,0.0479901459984,0.984099122013
SOALRSX12A6701E06B,116.538,0.564211744886,0.788246270216,0.029409988508,0.0365432187343
SONCTQE12AB017E8E7,151.435,0.64938865286,0.714215879239,0.0359168097337,0.242455316946
SOFOULO12A8C13C897,95.33,0.626097285017,0.65914005787,0.0655209887978,0.836324972841
SOWGZHI12A8C13862D,165.21,0.445277834185,0.545084472485,0.166183445062,0.674614889113
SOVRQFG12A8C133A76,86.978,0.499110404664,0.976778151534,0.0404122517887,0.00281477810334
SOSGBJB12A6D4FCDEC,100.959,0.455195728407,0.553857247658,0.0321158926078,0.0662639297304
SOAMDFH12A6701F8C5,130.019,0.387834864272,0.893797034554,0.0788492311878,0.00636960898721
SOPXFIS12A6D4F4A51,159.258,0.347282244547,0.448886982096,0.0898370290759,0.970885715047
SOFIAND12AB018D73A,145.947,0.375921999355,0.477715698974,0.0315804944398,0.257485335664
SORLFZR12A8C132E74,175.868,0.784044166094,0.398493697616,0.0927307035319,0.427334586451
SOKBFBD12A8C144782,130.979,0.47340065864,0.929655892888,0.0810342934064,0.0254061238285
SODUOAX12AB018702A,44.686,0.530068729139,0.0228738413666,0.0529052963252,0.966067853127
SOUNUNQ12A58A79992,103.355,0.847282204926,0.701965678049,0.064578605866,0.546941532722
SOFVOGP12A8C139246,145.976,0.565441574145,0.783965427213,0.0351222257404,0.00453281328575
SOBMQHZ12A58A761E1,121.426,0.602553300842,0.524883242278,0.0306294147889,0.0125102971177
SOYSFKI12AB017D6F5,149.794,0.377721381335,0.942995214897,0.14074489493,0.000733598325309
SOKOVZK12A6D4F707F,124.389,0.761106800962,0.534449350456,0.115449898,0.923387339477
SOHXNHK12A8C139B8C,197.927,0.650254713378,0.782187058916,0.432085391608,0.900338613332
SOOLDTC12AC3DF584F,119.991,0.87674312765,0.873687788255,0.0549142109592,0.00651269307223
SOOWWNX12A81C20108,86.491,0.722924573233,0.815990262724,0.0704958457698,0.143216762872
SOCOZST12A67020452,124.915,0.344394742666,0.971698552088,0.178259873462,0.00582332814092
SOEYFMR12A8C13CA1A,136.588,0.555901300028,0.178359341589,0.0410426068072,0.987941837127
SOARHMY12A6701F63E,121.726,0.871900384649,0.489404867581,0.439674091548,0.957415684047
SOYSWHI12AAA8C5BFD,126.01,0.810890566679,0.942879472836,0.05191101435,0.0360120058501
SOKHRAP12A8C138F0F,107.998,0.736751400954,0.558703640406,0.0282982366218,0.456711892369
SOSNJIT12A8159E8DB,122.002,0.959494156638,0.439452740038,0.269494923863,0.476988312745
SOBQFVI12AB0187964,163.954,0.538941173551,0.53058207912,0.030253729499,0.689699067046
SOZUFXS12A8C13F571,120.034,0.828849857707,0.816095038759,0.110765822007,0.130147496798
SOFHFLK12AF72A4FB9,133.265,0.613754785441,0.182941829838,0.0344014038124,0.977639224633
SOMSCGS12A8C13E035,77.71,0.193098905099,0.213733659461,0.0292989915304,0.690018844242
SOKNCAD12A6D4F5063,195.195,0.159725549787,0.953111379894,0.0765174386019,0.00190669486982
SOCSPSJ12A8C1372B9,117.059,0.736420042145,0.499203978679,0.0269730708149,0.0729799100459
SODOSRS12A8C144552,138.966,0.467721474133,0.813326029813,0.0413418223314,0.0273094452147
SOUUEUR12A8C13EF6D,99.472,0.593931005952,0.854541036858,0.076732830285,0.351896762956
SOXYIVW12A58A79989,96.133,0.582033774073,0.451054029714,0.026699270521,0.138922333573
SOYBRPK12A8C13B7DC,96.577,0.55693760016,0.250574561106,0.525057218615,0.984273089279
SOIEPYI12A8C1445C6,87.851,0.364697274365,0.276615488514,0.112729830351,0.998391665261
SOFKFXC12AC90732A5,81.949,0.537545269306,0.669397337261,0.0275276561506,0.0595792506352
SOHGWJX12A8C136578,155.437,0.486246172151,0.905442273727,0.0888304231761,0.162813819859
SOJCHGN12A8C136476,220.005,0.672224494015,0.883685436902,0.678752882815,0.864414836727
SOEIXYS12A6D4F8109,95.22,0.808179906015,0.708035448213,0.327137199314,0.208197215722
SOKZZCE12AB0186073,197.227,0.265329880542,0.966889556037,0.0706051123866,0.000267973268708
SOASGKW12A6D4F8421,104.576,0.822140393348,0.771245224935,0.323400919958,0.0241507839057
SOSVNIV12A6D4FA82F,99.809,0.468826718998,0.730037059004,0.0236286791583,0.0288681170619
SOSIDQW12A8C138166,118.715,0.672401387213,0.777583667111,0.0530035517756,0.0873776167263
SOHXWUX12AB01821DC,0.0,0.0,0.844212451303,0.434384865732,0.356516833269
SOCMSKB12A8C138830,91.97,0.860000489789,0.593101308667,0.0349848896138,0.0131777238669
SOMVYNU12AB0182227,138.968,0.550632815279,0.659501595112,0.0265289971756,0.244829197556
SOUZCGQ12AB0180F4C,131.052,0.60313703675,0.449833694324,0.0295467159809,0.212753195897
SOMPJMF12A8C13D970,101.207,0.543188428657,0.862542920792,0.0291162106121,0.0269938917245
SOSEGMO12AB018BC92,181.242,0.536388230427,0.526527965611,0.0351805050421,0.17249760252
SONNECW12A6701C0BA,93.603,0.382222951812,0.527006806317,0.072654005638,0.562852030404
SOATHXT12A6D4FB082,129.626,0.463182717073,0.299536784943,0.231958897603,0.981539418222
SOLHQEG12AB018D0A8,140.08,0.677059806626,0.642427111598,0.0709547386637,0.228868687563
SOWPTDD12A8C13247F,159.784,0.332489792659,0.968472499638,0.0870907276625,0.00126264053932
SOOKKFL12AB01834AC,150.117,0.416211169341,0.793196415623,0.0527039303855,0.40845529476
SOIKSDS12A58A790F8,87.158,0.548780891704,0.474961148904,0.0408312503495,0.293293288499
SOTMAPQ12A8C13BAFD,165.212,0.527353220098,0.538480383292,0.0346620480325,0.663599482148
SOTDAFU12AC3DFA463,147.973,0.438719325069,0.830919682972,0.0507422453343,0.695934613422
SOTBJCM12A8151BD33,156.639,0.460472017441,0.950865877869,0.0546135497342,0.217373598198
SOSXXLQ12A6310F282,162.881,0.316520214939,0.646544209062,0.0600781557202,0.445733689243
SOLBBNV12AB01897DB,135.176,0.539728371974,0.701124904114,0.0368450144621,0.123641817018
SOKCMKA12A8C13BD4E,150.071,0.691764700779,0.91938465402,0.0530378744641,0.610571038526
SOPRSHT12A6D4F7FC1,115.065,0.758017168737,0.584931366179,0.1065466239,0.2506558717
SONTIBS12A6D4F9CFE,201.144,0.452578244702,0.545283426104,0.0332375128401,0.424480999809
SOAPRKB12A8C131353,170.007,0.692896494114,0.710125755816,0.360277375944,0.165656839772
SOOMNBS12A67020A34,97.0,0.781835105519,0.72578002984,0.0951130250296,0.0422971608618
SOKWOKS12A58A7BF56,139.004,0.674012800661,0.975659610501,0.0411526667042,0.000340234681964
SORKNIZ12AB0188C71,104.942,0.743496581178,0.780107351425,0.132142571975,0.195395145053
SOKRBVZ12AB0183D0F,90.656,0.524925790066,0.922343132792,0.0514369128958,0.0145279126626
SOUKMKR12A8C141925,159.266,0.31210823569,0.563459832163,0.0339955377625,0.0783763518558
SOKZVMB12A6D4FBA5D,121.956,0.723580197066,0.943068674746,0.0358312454919,0.0322696129446
SOLDJOP12AC9097630,149.082,0.481523120268,0.718866107065,0.0269127730702,0.364866489274
SOXACZF12A6D4FB153,163.253,0.195510537019,0.92523652884,0.130660179365,0.0961314185451
SOMTKDZ12A6D4F8161,93.032,0.580293076706,0.658214100772,0.049295481393,0.0502681381386
SOILVXC12AB017C10D,127.988,0.617649169814,0.41496037443,0.0326875471287,0.76230982039
SOLFBRY12A8C1428DC,66.314,0.133082688686,0.939518113914,0.0962853161956,0.0026444266034
SOFDKMR12A8C13F3B8,135.996,0.628224600805,0.915809168923,0.0288311816394,0.0028605120893
SOWOAGL12A8C136868,94.032,0.358906673492,0.312517604519,0.924394167562,0.999960679146
SOKWCMX12AF72A2D99,91.966,0.536374050783,0.954338157148,0.057805486651,0.00742698088762
SORTDSD12A6D4F798B,127.016,0.47116903767,0.464624922838,0.0347952461479,0.55148969873
SOYIBGP12AF729A397,67.975,0.472198689381,0.91001785965,0.029355615324,0.11906047015
SOYQPLH12A58A7D6A6,130.036,0.529594356584,0.593451723873,0.0577162673089,0.900384817471
SOUXFVB12A8C1416D5,187.549,0.241745292496,0.818525365319,0.17689151066,0.878188932284
SOTNCZU12A8C13EDC8,100.157,0.342069249063,0.829998940439,0.0309867906025,0.0171712987358
SOBANHD12A58A7BB7C,108.335,0.679336173824,0.817238107846,0.0526023235505,0.058247399023
SODPPDY12AB017F767,133.818,0.519937428719,0.64019961878,0.0286047832865,0.324530515505
SOVLOYA12AB01888B8,120.962,0.513794933769,0.301704709746,0.0552713943105,0.998916838832
SOCOIXX12A58A7B7F8,112.713,0.459020346624,0.677344911347,0.0326596895225,0.651226829532
SOLSAHJ12A8C132034,156.122,0.623188851127,0.762056663899,0.035934093429,0.0354901374602
SOWRERA12A8C136EAE,119.917,0.762395645777,0.82643532312,0.223397994468,0.15250105986
SOCXOHO12A81C220C6,125.932,0.543122111105,0.977608461277,0.626449023577,0.0527007610741
SOQCVNS12AF72A8286,156.227,0.305784896888,0.894758539237,0.0622927344415,0.00319309332
SOIDUDM12A6D4F89DF,101.737,0.734223508981,0.632302095766,0.041396814367,0.0642316017722
SONXBGM12A8C13CE4C,160.348,0.321047770547,0.427775586934,0.0310385875216,0.510441906723
SOWATFD12AB018281C,211.647,0.337322506222,0.583703475975,0.0466125027868,0.597064632392
SOFMCZT12AB01823C3,65.675,0.547141904727,0.655329046429,0.0958606677681,0.317526950752
SOFWKAA12A8AE45BF8,85.0,0.764718360041,0.976971658113,0.0681298565516,0.0384873151906
SOOZWZF12A582913C6,137.309,0.448074246718,0.811715337028,0.0481392649305,0.418038596577
SOPZFUV12A6D4F6001,73.116,0.321527681279,0.280435320039,0.0428398312453,0.99408727609
SOMLXPG12A6D4F7CF7,93.821,0.151730239358,0.049741214884,0.0445594717305,0.998564648789
SONKCBC12A8C136B1F,123.987,0.686577367155,0.930265273864,0.0519466114747,0.0165159242963
SOIMDZL12A6D4F6EB1,0.0,0.0,0.108179811647,0.0447241707996,0.977919092037
SOTIWNU12A58A7A0E7,133.089,0.61692001229,0.532821718642,0.0962650462257,0.835352468966
SONXYDP12AB0180F7B,23.787,0.34584496226,0.00741985048282,0.0469690710359,0.988875677333
SOHDPIN12AC960DAC9,93.633,0.104210849989,0.0143942458833,0.0399680366466,0.992390703686
SOWMLLE12AB0185586,101.152,0.317017168183,0.899714349864,0.05160179726,0.00987239393899
SOJNRAG12A8C13C89C,98.998,0.415667504911,0.808681611272,0.0342123786127,0.00719931749142
SOQFINW12A58A770EE,185.54,0.261698369206,0.940911244225,0.0645158395607,0.000509429445254
SOZZLZL12A8C135E5D,78.818,0.294135172158,0.359254422264,0.0344900595255,0.917090546435
SOHEOBV12A6D4F75E2,146.268,0.312798781266,0.280167273097,0.0381687456844,0.958976304814
SOHMJJQ12AF72AD2A2,134.119,0.634133070897,0.298124002276,0.0331247814522,0.996167481892
SOBRJNF12A8C13B63D,106.084,0.545322215753,0.877655514371,0.0634810380898,0.0103890361268
SOZATAA12A8C13FF12,146.058,0.547036454355,0.915819043895,0.0429441233709,0.011920730091
SOSRJRK12AB0186FF4,105.012,0.549039773068,0.864629167075,0.0359699388412,0.027300019337
SOSZSXU12AB0184050,84.862,0.466870054776,0.320056752395,0.255640341655,0.628485777782
SOTQTRW12A58A7B996,126.984,0.729425570109,0.667302600681,0.0754084616811,0.0217753299934
SOJJQMM12AB0182E5B,96.024,0.807971142996,0.587300783601,0.0411683915835,0.018794736274
SOCATMC12A8C13DD99,119.808,0.701153242637,0.617866548583,0.0312834729505,0.294341652105
SOIOBUF12A6D4F6F54,93.398,0.389692587077,0.975450339659,0.340187985348,0.452193374805
SOBZTDO12AB0185758,131.138,0.56070342817,0.638714903617,0.0330361066439,0.0511191510005
SOLZVIT12A8C1439B2,107.988,0.61023465886,0.522952380899,0.0271089883589,0.250089532584
SOPJYFP12A8C13B53E,116.026,0.1773072043,0.0307072417812,0.202469803432,0.000176497901882
SOOGZYY12A6701D9CB,89.982,0.74535547269,0.610185666972,0.0979303870096,0.0403422787837
SOMONAP12AB0181D21,91.524,0.499834624246,0.55665672899,0.0292897681698,0.0843387372704
SOYXRXB12A6D4FD264,120.16,0.466833679326,0.920190095443,0.0616439400236,0.00671231599433
SOKDUNP12A81C21CF0,157.744,0.580707667374,0.227875142775,0.0408100126606,0.998204189937
SOLHDKK12AB0180B7F,130.023,0.745496542397,0.930094976712,0.0631804524335,0.00366312775594
SOKXYUW12A8C140229,110.695,0.803304135159,0.853286295608,0.113092637149,0.666844691875
SOUWVRU12AB0183372,109.116,0.674717575511,0.655757732832,0.0309612926721,0.149187200408
SOAPSFK12AC46890F8,109.932,0.543640862299,0.020308354492,0.0351448518472,0.971987391473
SOLCUCJ12AB01815D6,210.323,0.337926146457,0.773921009117,0.0655212916446,0.0394309321657
SOQAXZM12A6D4FB17B,107.056,0.17350857788,0.978033900099,0.122154917861,0.000325899154422
SONDKOF12A6D4F7D70,87.025,0.438118416141,0.760901449237,0.0320301012231,0.0764749821898
SOCONZX12A8C13F7BC,178.886,0.467153054348,0.450754721564,0.0238146387725,0.451315517662
SOYHNXY12A6D228304,116.007,0.517979938874,0.986545475214,0.0602284960818,0.00172861555208
SODOQAI12AB01878BE,84.022,0.467086730216,0.0909677537558,0.0314236192217,0.954888100019
SOWYQDH12A67AE0FAA,86.539,0.61511718296,0.465585669786,0.0525980384396,0.226972826614
SONOSJV12A6D4FCCB9,112.281,0.896683663193,0.460541128453,0.41020010094,0.757443781238
SODZIST12A8C131C95,86.687,0.41568491961,0.481506292358,0.0248647879621,0.230803383524
SOZPIRW12AF72A8174,134.026,0.526644663475,0.951873923005,0.0941957949657,0.00169083029414
SOCDOVE12AB01808DE,141.747,0.665635988632,0.498294689229,0.109524113735,0.339477048216
SOJAFFL12A6D4F8F68,74.644,0.262253908369,0.0838760855408,0.0337498055814,0.912208033591
SOOALEH12AB017F2B1,132.109,0.526372646741,0.437240970279,0.0372650046698,0.138705770408
SOFVLIT12A8C1391E6,134.112,0.77103891479,0.862316194291,0.11586345815,0.0422196218964
SONUGBV12A6D4F938A,126.999,0.761458059264,0.716562560981,0.0309418279407,0.359940052959
SOIMYST12A8C1439F5,100.068,0.565974915796,0.283011411679,0.0294281613412,0.704758136708
SOVFMSF12A6310D7E3,101.852,0.873026902484,0.633090386263,0.0624208657867,0.117446889329
SOZOEYP12AB0188C9D,124.043,0.687629692376,0.681525855974,0.0537163573782,0.0417199918937
SOFDYOQ12AB0185D34,91.159,0.398105402653,0.732796314298,0.202521619017,0.228233578359
SOCRRJX12A6701D96A,163.721,0.457457453659,0.48520422175,0.053034976034,0.838764511109
SOCVVCV12A6D4FBD45,111.147,0.458321682703,0.848038053076,0.04606976928,0.00675588784006
SODAQWH12AC3DF4102,122.401,0.501539568802,0.227588319609,0.0331966920546,0.968902762584
SONMVKD12A6D4F6D10,104.13,0.542741024608,0.62670718853,0.04278890177,0.968679917403
SOEMFZR12AB0186387,163.486,0.222896554011,0.892135300787,0.0665683886484,0.0543429571211
SOHGMBJ12A67AD9089,90.713,0.530181670022,0.363627362253,0.0298239394328,0.803661877641
SOLZVCX12A8C13482C,89.492,0.382479634551,0.661134316974,0.0417037005045,0.0624388196792
SOADISH12AB018DFAC,88.597,0.581873499535,0.612171891143,0.0328631458784,0.0989156251093
SOPFRAN12A8C13AA77,65.905,0.302041700083,0.087168694065,0.0329661438881,0.968466768695
SOJQIWG12AB0181700,74.264,0.473201157658,0.220342081913,0.0663941505774,0.992548274259
SOXESIX12AB017E2F9,136.039,0.675993163686,0.183591832536,0.966084557142,0.993650460924
SOGVKXX12A67ADA0B8,137.441,0.397292929986,0.979091257825,0.0696085155043,0.0370582764282
SOOSTAD12A8C133F0B,124.023,0.923968064751,0.359746297753,0.0779185039631,0.252785219295
SOWOYZQ12A67AE1111,122.797,0.555445811589,0.610099506066,0.0450049585773,0.343153522226
SOXBODC12A8AE46B0E,106.972,0.757256695926,0.611286693624,0.0395215047796,0.501248921048
SOCTOQB12A6D4F7FA1,60.014,0.410365046588,0.131002124315,0.0468427465794,0.593275292526
SOKSWIU12AB01887CC,174.145,0.550823418353,0.753655747961,0.0336339630834,0.104193572482
SOLEUIG12A6D4F9E8A,194.171,0.288656607273,0.293846709218,0.0557730556775,0.986955604658
SOHPPZH12A8C13B659,96.699,0.620503149454,0.778343167576,0.0393258696872,0.713161866702
SOLMQWT12A58A7E90B,123.25,0.544557209098,0.812417426185,0.0504585684158,0.303000914479
SOFNHYF12A6701DC8E,97.363,0.580726495074,0.61135559299,0.0312247087931,0.561127449865
SOOSHTH12A8C13657C,134.572,0.173083132254,0.115489554409,0.0352275184927,0.706201742946
SOWLYLA12A8AE48CD0,157.86,0.359334701843,0.781000470203,0.05488909108,0.170182502729
SOGURXB12A6D4F5636,187.894,0.383319427574,0.385866492813,0.0355384087816,0.781259082911
SOZQHTM12AB01813CE,167.982,0.421449377012,0.948833148816,0.0591251272951,0.000445367227812
SOALFJM12A6701C40F,118.384,0.504862784189,0.551807864922,0.0424448353382,0.631799826091
SOTFKTJ12AC468AAA4,165.581,0.683105151127,0.561111144892,0.499569736414,0.644815368767
SOTHABI12A58A7DACB,91.767,0.700532673565,0.491599447871,0.0264226684145,0.324067257979
SOKBDHZ12A8C13DF54,250.414,0.0747547431054,0.63777696528,0.0632829195269,0.455516855194
SOXZFCX12AF72A0314,105.479,0.52088229282,0.743221074964,0.0347235723546,0.0123351893848
SOFBFVG12A6D4F61A7,115.941,0.431443920358,0.644692972639,0.0330880248096,0.094671456353
SOXYAUN12A58A7BE87,81.365,0.554519853051,0.540820351197,0.0252779173719,0.0426879549008
SOSEXYD12A8C13C71D,88.223,0.615611104007,0.771866812802,0.0461206354609,0.0953421091663
SOHUWLQ12A6701FB77,134.963,0.576006879046,0.91643563954,0.0331280989858,0.00518583850916
SOVDZZH12A6D4FCD7B,88.459,0.530904014553,0.848358840942,0.0374966083607,0.00135660053127
SOLOZNL12A58A7BE0D,107.028,0.82760089063,0.715476313311,0.0307962643913,0.00981593840793
SOLJMNL12AB019060E,180.08,0.329394196716,0.808569519547,0.79503827415,0.626607329232
SOKTHPP12A8AE47F2A,103.671,0.389764727483,0.918957352689,0.0582009729995,0.00288623067715
SORBGAS12A6D4F89DC,134.776,0.664660904187,0.558130304296,0.0489140554524,0.839619013048
SOSSDNT12AC3DF6E83,90.007,0.911164693447,0.469611726681,0.0467420043832,0.00787363230762
SOEMLOO12A6701DEB1,188.618,0.723736696489,0.400806465887,0.435269594236,0.47847428882
SOODRHW12A6310D8FF,135.154,0.692462591215,0.534845658689,0.0394568199359,0.319007460354
SOGVJXI12A58A7BC7F,96.0,0.654935276109,0.658934314704,0.0324373281712,0.00169765390233
SOGFDFS12AC9074E23,108.019,0.56830885749,0.378285331053,0.0317382037436,0.902235156041
SOECMFP12AC3DF484A,150.006,0.593445205306,0.784883176781,0.0351675285114,0.00987682958929
SOFMSQB12AC4687686,126.998,0.881211562574,0.448023202431,0.0585013678003,0.358981652451
SOQJBPH12A67021516,125.541,0.532895184733,0.93704131272,0.0323161308653,0.0223194695127
SOUSQUG12A8C13616F,176.093,0.615169332016,0.858123682518,0.177062397453,0.402506042419
SOWGRYA12A81C2176C,169.326,0.211017067692,0.922685066928,0.0565861116493,0.0366066923466
SOOCYDO12AB0180F4B,102.615,0.515958348428,0.444351558578,0.0321454736641,0.0955058732279
SOTVJCB12A8C136E46,116.38,0.743377761896,0.602348273643,0.0281027370764,0.11241702536
SOPJLFV12A6701C797,133.845,0.928967782612,0.651888909536,0.0615378370886,0.107202294103
SOIVOJU12AB01836DF,86.994,0.357346039503,0.65480783141,0.0474155955605,0.00795676327682
SOIZUQD12A6701F753,126.5,0.3935477544,0.863878741789,0.0467438650183,0.00378421577711
SOYJPHA12AB018682A,136.392,0.332580231616,0.580077114494,0.0481192897649,0.644916327463
SODSHAZ12AF729F2CD,73.443,0.643225580729,0.786999693559,0.0943008614455,0.114573645772
SOSEXGU12A6D4F73B2,152.421,0.374533366806,0.736129503302,0.0577239179728,0.114025111498
SOBUOYX12A8AE47512,101.751,0.646696059732,0.385411132261,0.038289543684,0.356806882586
SOEBJOU12A6D4F653F,98.104,0.856119066926,0.704327853513,0.286418276427,0.297834986037
SOAFBZJ12A6D4F847F,95.833,0.545606033816,0.483160996467,0.0289290530644,0.514655022751
SOMBWBX12A8C139EDA,106.17,0.442342835848,0.93251104877,0.0569053496893,0.0233068812226
SOLSRPK12A58A7AC2A,86.99,0.626157326159,0.510784703791,0.0263159149972,0.0576175538649
SOTZSBM12AB017DA1D,115.319,0.633267973755,0.977752315021,0.114055616578,0.19299793171
SOEDKTW12AF72A9F47,90.143,0.479940086672,0.317281751556,0.321589648999,0.268688988495
SOFTQQH12AB01870BD,118.278,0.661345115495,0.829399919094,0.0393695988208,0.376992986052
SONBEDJ12A6D4F569A,93.093,0.466541714324,0.896031214698,0.045576157926,0.00790657733256
SOAJJDS12A8C13A3FB,78.497,0.340701740724,0.824182217877,0.0288165984605,0.157041358085
SONAEYB12A6D4F817F,91.888,0.728372424998,0.635371112267,0.260213893761,0.760700094134
SOPFFSY12A8AE45BAF,201.672,0.213425421717,0.98885371588,0.241589690875,0.00412608537214
SODCNEE12A6310E037,120.162,0.636219520578,0.453149937908,0.0362912046541,0.161032249478
SOMGJAD12A8C13A9A6,134.962,0.647767925794,0.645721248599,0.0505578520958,0.149900651108
SODJQXO12A6D4F697D,106.637,0.795696201202,0.549247938542,0.0776143664858,0.505402436007
SOEPAPJ12AAF3B41F0,157.93,0.389546220317,0.937470133949,0.0430249146145,0.00104064491901
SOMLECN12AAF3B46F6,126.375,0.40596708582,0.792064099746,0.0405409090548,0.0229391522044
SOWFVMV12A6D4F60F1,91.628,0.780866689614,0.560216220949,0.0565527064972,0.163946361518
SOMYIKN12AF729E3A3,76.66,0.633476517919,0.612667211979,0.349821610929,0.0403892418286
SOEDDCO12AC4686470,94.956,0.793963890512,0.714527144985,0.398549330963,0.753504190534
SOGISVQ12A8C13AE9B,127.997,0.368182050933,0.875698182901,0.0426173079692,0.687368866202
SOCLSDE12A6701E16B,88.394,0.850287435524,0.70372898542,0.409437745929,0.18168977203
SOQLFRX12A6D4F9200,108.032,0.645649408282,0.834496582195,0.0559795639706,0.0212942339453
SOAPTBY12AB018E4BB,89.988,0.691667264877,0.864162618548,0.0470182786207,0.23282670894
SOENJBZ12A6D4FD7B2,95.964,0.467525419067,0.981550736204,0.0597255379427,0.00240131462602
SOIXGDN12A6D4FB704,195.792,0.267287785522,0.585804675441,0.0328879227914,0.936507445517
SODRLEQ12A6701F953,120.211,0.859355892755,0.751224357696,0.0501209929102,0.00741771384362
SOBPRZE12A8C1313CC,118.022,0.61635934397,0.782902680449,0.0617458448589,0.832493181816
SOFKIUD12AB017F29C,65.928,0.471319478668,0.102414774908,0.036622507452,0.997542429031
SORESLB12AB0183B70,229.796,0.182265953639,0.600132406187,0.0625423395675,0.968449691199
SONLXZV12AC960A0B1,165.017,0.398943698353,0.987631870982,0.206618882036,0.000634357685967
SOKRDBG12A81C2179B,162.04,0.508315207842,0.711401410826,0.402245168733,0.244042820821
SOHLISD12A67ADA559,147.939,0.753618228484,0.414271695868,0.0522146691582,0.212806667353
SOVHVBJ12A58A7AB0A,129.486,0.546056630178,0.827743327577,0.0337066463311,0.16617992049
SOZFWXQ12A58A7C631,152.131,0.399603073363,0.624890168776,0.0316276643745,0.362833055423
SOEIPZY12A6D4FAB5B,124.047,0.765364477254,0.964473047498,0.0434255757536,0.0149465723615
SOBNOOK12AB0180F86,133.011,0.272872435674,0.0313387062464,0.0528980441155,0.988521779861
SOFGOFQ12A8C1307DF,116.926,0.74474977977,0.545928776481,0.0659049120998,0.136792714664
SOAVTJF12A6D4F9828,128.781,0.655750314971,0.708783888066,0.0493799378516,0.015841653533
SOMVWWK12AC468A16D,112.38,0.501641496921,0.833597788913,0.397038030954,0.741339603986
SOKEVDA12AB0184925,96.903,0.613719458425,0.384416995586,0.0266492145498,0.0721750100296
SODQPXO12AF72A456F,152.644,0.566265979963,0.811200124207,0.031699417594,0.162171527778
SOKUKOP12A67ADE6C0,131.117,0.598761938897,0.936870837772,0.037787668346,0.0213527294473
SOYIPFY12A8C13AF8C,135.749,0.429925605054,0.950895863253,0.0835622147871,0.0159295139753
SOWNYIR12A58A7B3A2,147.959,0.584463654633,0.983862422287,0.135233467996,0.00252910012758
SONGFTZ12A6D4FB4B3,138.052,0.698740778844,0.217527149399,0.0381029544684,0.822357495045
SODTBOG12A58A7CCE2,93.453,0.660623853858,0.394172369607,0.226867033051,0.698638016082
SOSRRJH12A8C13FC32,154.114,0.388127989961,0.86943597007,0.125401437989,0.084556756297
SOAFCDT12AB0188999,94.476,0.717221071072,0.519661316832,0.0317424230057,0.0273965852647
SODCFRT12AF72A2C2C,136.976,0.668750356002,0.648217311557,0.0239891063552,0.170229993533
SOISACH12A67020702,97.238,0.441384772547,0.532375053464,0.0656191462249,0.134831477289
SOSFNMX12AF72A0E50,112.749,0.638435328114,0.567943032761,0.388106112804,0.337032220795
SOCXIHZ12A8C134D4B,87.473,0.421131592472,0.729445602795,0.0399922176593,0.0243093724022
SOPUKNN12AB017D9D9,91.927,0.58514975857,0.539774994222,0.0314891830838,0.0820879639533
SOTUYKT12A6D4F5C77,80.099,0.574973243159,0.155468363511,0.0278138857727,0.926591669467
SODDCXC12AF72A66F1,195.587,0.151261181449,0.823037761092,0.0969731859586,0.322030579755
SOQGUFB12A6D2282AB,132.682,0.353175898746,0.132413786608,0.037878550352,0.998286420741
SOBAXAL12A6D4FA473,106.347,0.392353226674,0.120827041098,0.0481306181376,0.999905920039
SOHSSEA12A6D4F64B3,104.563,0.695111520275,0.514463186607,0.0320528039409,0.211990345496
SOQEVOG12A8C137C98,154.863,0.856882292313,0.583902111867,0.51410684618,0.645693089954
SORBHPQ12AB017DA50,114.283,0.455468128562,0.564958974291,0.0314959421539,0.029833500359
SOLLGHT12A58A7BC57,160.966,0.675994746489,0.553915235702,0.230988714457,0.299094999186
SOWYMDL12A58A7D6E4,94.098,0.710436661286,0.632479134083,0.284054466797,0.438512631005
SOQBPJO12A6D4F7A7A,126.829,0.949787396179,0.334933268179,0.200431583286,0.390581331661
SOOTRRI12A6701FB29,120.11,0.210906930708,0.881037575468,0.0590892888868,0.0124724721789
SOSUPKZ12AB017F6A3,128.076,0.602026455946,0.914542381442,0.0317932416992,0.000330601146682
SOPWXSU12AB0182B32,164.91,0.321773844746,0.949459015337,0.0897534994518,0.0289720661224
SOKZXMF12A6D4F50C6,131.178,0.388135551218,0.73856399678,0.037638915462,0.187014698992
SOJHTXN12A8C132E79,97.221,0.593438183887,0.432467618375,0.109375736552,0.542386496349
SOSTDVY12AC4686330,132.3,0.434936282176,0.733503669939,0.0638513929193,0.0503520240986
SOFRIRU12AB017E62D,81.982,0.645584137985,0.398654545311,0.0728431901119,0.0405719846837
SOKZKDF12A6D4FA670,121.935,0.592256023767,0.871910939924,0.0344270040081,0.00821341209299
SOALHDV12A6D4F98DD,122.686,0.818123832679,0.541653511958,0.0389118241503,0.529328816455
SONKXSU12AB018280A,119.891,0.607644218439,0.397617207752,0.0428825304394,0.637458399607
SODTKRJ12AC468B9AB,85.326,0.677500696909,0.644666706852,0.155800250733,0.0365248900579
SOGHSQA12A8C14098E,155.149,0.481052651484,0.864086734922,0.0303871540195,0.0130723238749
